date,meeting_date,doc_type,speaker_types,gardner_inf,gardner_labor,gardner_out,gardner_fin,gardner_mp,gardner_total,gardner_inf_consensus,gardner_labor_consensus,gardner_out_consensus,gardner_fin_consensus,gardner_mp_consensus
2014-06-18,2014-06-18,speech,{'unknown'},-0.695088368831335,-0.3183436496174645,-0.2498544940437193,-0.6719887295847922,0.7988772549560504,-0.6731125224690512,-0.21144450693273079,0.28260524023906114,0.0928797548182947,0.7944355509828982,1.8194408117288063
2014-07-30,2014-07-30,speech,{'unknown'},-0.06588894764574435,-0.1850983152744504,-0.1658061100842609,-2.696568240508767,-0.18090920842713198,-0.8964227849762985,0.6345124450533088,-0.1850696976737649,-0.5959477591698271,0.7925814623947679,-0.5862359026605097
2014-07-30,2014-09-17,minutes,,1.0202980362170464,3.011281761066048,0.7181226825281775,0.10734091212397505,1.3607957911610646,1.7146322426088252,0.21005920048781387,0.08256686376726546,-0.34072769442750955,0.7907403066114624,0.6132645478937978
2014-07-30,2014-07-30,statements,,-0.11183950375902846,1.5403615053299122,0.09947892602671894,0.701911847254719,2.2534511220465463,0.6739046559273277,-0.47886705047425415,0.4394404819300655,0.8134399567961069,-1.3690267211575256,0.21224802296661943
2014-09-17,2014-09-17,press_conferences,,-1.0845859128779582,-0.08736400364615028,-0.6819864310165352,0.20165261641039883,-0.18960449276409483,-0.8762362055597026,-0.5392190623815218,-0.8122139230569889,-0.8043385110270489,0.7918217325203237,-0.5887886400116091
2014-09-17,2014-10-29,minutes,,-0.826854763572525,2.818632641808507,1.3599016136213582,-0.24797978520132638,-0.18932683690300625,1.198397777729963,-1.0782232168422332,0.28477242793430196,0.005873492238823211,0.7899993021574896,-0.587667125765979
2014-09-17,2014-09-17,speech,{'unknown'},-0.4717616105283522,1.7283208741935234,-0.8587675808726573,0.32188858958999694,0.4227203546602059,-0.2425030231887471,-1.042442918388957,-0.2872004452855259,-0.837348729789433,0.7881894086266701,1.8200863428271528
2014-09-17,2014-09-17,statements,,-0.11842712707465018,1.449049181102364,0.36934012741934813,0.7024285857362066,-0.1904623665910246,0.7369567066195408,-0.6300330914302167,0.8905006970261958,1.0880001689838597,-1.372343990658667,-0.5897633994714151
2014-10-29,2014-10-29,statements,,-1.1105217158622067,1.6047857870283377,0.1305886829258601,0.7009571614866654,4.945388999760866,0.4218559602181872,-0.6287986385562159,0.8882610984674135,1.8942922356837593,-1.3667998513034383,1.812407982913252
2014-10-29,2014-12-17,minutes,,-2.55437262528394,1.2183089087095,0.7358709550626569,0.6994949531234853,1.986906865557988,0.030710213106678066,0.16424613826986417,-0.14304407735601843,-0.29495665032721735,-1.3613224231041827,1.8015823491014349
2014-10-29,2014-10-29,speech,{'unknown'},-0.5214536610785051,-0.6008182758721499,1.0949109163247612,-0.21042223600364235,-0.20236843066006927,0.31216851290646486,-0.9772828740738384,1.6958896778996733,0.12307417930244313,0.7949993677662878,-0.5950081256268682
2014-12-17,2014-12-17,statements,,-1.8516249874395907,1.1647208673420462,0.27551389360613604,0.6995625254783566,4.727229187767796,0.10246171361282354,0.1867683783407415,0.7462826316323786,1.8876751928521214,-1.3588267297432697,1.7942278761672468
2014-12-17,2015-01-28,minutes,,-2.6785615288170006,1.8476357595022677,0.6825027702542166,0.4337584390166016,0.586315433537981,-0.038622815477177046,0.08794467985246622,-0.021317143536114355,-0.3324294743193553,0.7960369372107952,1.7837611557486228
2014-12-17,2014-12-17,speech,{'unknown'},-0.326645679749088,-0.5106357355048702,0.13021523665435186,-1.4411729375599927,-0.2109142469593397,-0.5635182284274534,1.933360513633835,-1.138994406760373,0.6236966801318474,0.7942379852703275,-0.6001689888957826
2014-12-17,2014-12-17,press_conferences,,-1.578954885630031,1.433642937440079,-0.21093673766689,-0.04257117636340528,0.5367296832983435,-0.4259729331871344,-0.30516804341880366,1.3581353855131895,-0.274916847241112,0.7924511853273761,1.776711117689706
2015-01-28,2015-01-28,statements,,-0.8415777023986849,1.3894644083262342,0.031875058243134226,0.7017311698906152,5.287949419700346,0.4363934438949163,-0.8141355293328624,0.744004319818795,1.8820501672327852,-1.362144903593943,1.7665831447727918
2015-01-28,2015-03-18,minutes,,-0.6721306701028901,1.3711493166380553,0.4644694228787446,0.22317163903116238,0.3360448394249638,0.45435235033451393,-1.1689768435535104,0.16834064089935802,-0.46161047553153306,0.7934897111009808,1.7566265348857997
2015-01-28,2015-01-28,speech,{'unknown'},-0.5503082263644075,-0.5192468717489515,-0.5025712115940565,0.7005981448239836,-0.22005428411634706,-0.5267657542643411,-1.265019563532792,-1.1425444141091845,-1.3534490788634304,-1.3596835724934255,-0.6083278383301408
2015-03-18,2015-03-18,statements,,-1.1181837621978525,1.3553345732141808,-0.6771865230489572,0.6991730587679966,2.4042522442158867,-0.28847638772469464,-0.4625788255219196,0.7457631632837828,-0.7035330164290801,-1.3544041581871276,1.750011818996863
2015-03-18,2015-03-18,speech,{'unknown'},-0.45029401512087625,-0.600275745249166,-0.3818987926098912,-1.9634687014553311,0.2143944047132864,-1.1063190153209272,-0.7280864920755341,-0.19874736161661852,-0.9888300824070103,0.7973053745684553,1.7403662739945223
2015-03-18,2015-03-18,press_conferences,,-1.11163452600953,1.3426705192945703,-0.10013233167463068,0.4448886299464688,-0.22570826812201478,-0.08371867346336526,-0.3642126139977361,0.8401174325511978,-0.42294131842284904,0.795535601029565,-0.6132922899448985
2015-03-18,2015-04-29,minutes,,-0.9853310256469013,3.361201207408427,-0.5001846156381168,0.34956387521680365,0.452906696526914,0.2178447136125285,-0.9042828955457484,0.5984081218929639,-1.3449548714118849,0.7937775705246751,1.7340134937361356
2015-04-29,2015-06-17,minutes,,-0.30456875808276024,0.9995248130193429,0.6652920103226769,0.5757490280022749,0.49368372599932586,0.7548864366491991,-1.061795847299951,0.16098589524659554,-0.4796220666326941,0.7920311537017489,1.7246624898189555
2015-04-29,2015-04-29,statements,,-0.8344367022453778,-0.5278679846615879,-0.6840847337521481,0.6989100767791315,2.483212782848867,-0.6500267619112383,-0.7974211382888732,-1.1499391992085304,-0.263544145382314,-1.3605143904229275,1.7154612538128031
2015-04-29,2015-04-29,speech,{'unknown'},0.2977072998820976,1.9259454701651897,0.017090011507788307,-0.21165718883260445,0.7193046135433111,0.6105451581659032,-0.399116584838924,0.013087749923105017,-0.8020524245172803,0.7930498045967393,1.7064058298018245
2015-06-17,2015-06-17,press_conferences,,-0.6961662794118315,2.1322668189718765,0.034802153509376155,0.3254839365911878,0.4815715297912849,0.39347588866825867,-1.0398089500138015,0.7776027145744625,-0.427032716785557,0.7913202315557313,1.6974924066249923
2015-06-17,2015-07-29,minutes,,-0.3105341590212026,3.227159883986355,0.6232839477919125,0.3394649367166011,0.4530174338948829,1.2434747820644538,-1.0620667017210763,0.7251861747180809,-0.494954283696754,0.7896019350231799,1.6887173111364098
2015-06-17,2015-06-17,statements,,-0.8338280401825932,1.3416582817878582,0.047511886312906315,0.6988694253919315,2.4671066961647994,0.335144467411545,-0.7896722191458685,1.6924896743392321,1.9019108026215794,-1.3637156853313692,1.680077001845209
2015-06-17,2015-06-17,speech,{'unknown'},-0.6588833741731978,0.17785144560830032,-0.2999984899283662,0.24035802179779417,-0.2434776033329057,-0.3784644534664017,-1.0497900060597816,-0.46101860169688746,-1.18261821092027,0.7906211389628645,-0.6330097838561334
2015-07-29,2015-09-17,minutes,,-0.9045185782132918,2.975530563196479,0.7831029698510323,-0.007394879384604088,0.4286153303591348,0.9546790230626027,-0.9714375096444824,0.621162568950064,-0.28512767183558035,0.7889191637596715,1.674584577723322
2015-07-29,2015-07-29,statements,,-0.8303876337591364,2.2619685800646723,0.049510014512593264,0.6986719724372327,2.465170287765222,0.5884865788340103,-0.782572360921611,1.686549307929405,1.8955009030261265,-1.3640937305811338,1.6661885795195075
2015-07-29,2015-07-29,speech,{'unknown'},-0.4289960877340393,0.7860884139511857,0.1804139486790231,-3.538606661160585,-0.2493756256251598,-0.7904019735344063,-1.0788680578958865,-0.03747626383896343,-0.6813965107643064,0.789933582492546,-0.6376606537885224
2015-09-17,2015-09-17,press_conferences,,-0.45068651862929454,2.2566232112410884,0.36842330966670706,0.5735976053411707,0.4574898133504008,0.8412655952840457,-1.170734235881823,0.29144478630873255,-0.17618039108368663,0.788247624634666,1.6608988196108063
2015-09-17,2015-10-28,minutes,,0.2611482628538684,3.2302803800264015,0.6672112192226874,0.07847399299983937,0.46081791440093467,1.474091661540296,-0.7871831358242612,0.7133124574841818,-0.6337534731343314,0.7865724248152458,1.6527353188944804
2015-09-17,2015-09-17,statements,,-0.24319179662794593,2.0687526375693177,-0.3341688316535683,0.24815065483212814,2.329523992199228,0.41403089951174726,-0.7727854954104926,1.6808216316001603,-0.6913321858899166,0.784907869057089,1.6446911011740721
2015-09-17,2015-09-17,speech,{'unknown'},-0.9197606542920963,-0.7025392810296094,-0.9354850792259821,0.5438686138782268,-0.2565612743927285,-1.070918383108682,-0.9828152803130508,-0.8514912350181326,-0.005383237653853513,0.7832538450668166,-0.6451065017026837
2015-10-28,2015-10-28,statements,,-0.5275523476301044,0.3233521997213934,0.028981114241748214,0.6953857224756499,2.3323196166908917,0.18226746621535392,-1.2272269271575573,1.675281527623676,1.8988242294126862,-1.372688744194247,1.6396958123647534
2015-10-28,2015-12-16,minutes,,-0.4504367067735718,2.219941898711228,0.8628554112019229,0.09822313463451005,0.41726755533243354,1.0466267744061475,-1.1549861654133882,0.6229832784115987,-0.41238083570977635,0.7842781619602959,1.6318676151106317
2015-10-28,2015-10-28,speech,{'unknown'},0.9374902420723638,1.0465356451323289,-0.7053118087064553,-0.06801281615662447,-0.26212793430650216,0.17572469056552245,-0.4797528455988326,0.1396131660655093,-1.1425145329423707,0.7826392974538489,-0.649594770772764
2015-12-16,2015-12-16,statements,,-0.2516543630007934,1.1086004032909755,0.5204403294261382,0.6957605579514347,2.2035346554699005,0.8390049762828713,-0.7611669757414258,0.24864909415759212,1.892842667264577,-1.3729925502163938,1.627050084573626
2015-12-16,2015-12-16,press_conferences,,0.2862179610181448,1.777198978214409,0.038752281041111315,0.8103005865359649,0.3892704285113166,0.8705831797586172,-0.4333721009079846,0.5326249854921142,-0.4584958761119933,0.7836585847661779,1.6194279587179299
2015-12-16,2016-01-27,minutes,,-0.76505468356776,2.9577218918036907,1.5298785088040947,0.20258199854234857,1.1195015499723988,1.633772936188267,-1.0899731932642533,0.6802231362837924,0.13423222465236612,0.7820346068330823,1.6119120314153486
2015-12-16,2015-12-16,speech,{'unknown'},-1.2156255778008938,0.5587592361678626,0.15548899118166593,-1.9668242549734938,0.04960977468461742,-0.7629037117109226,-0.7107902132301451,0.5303703966799631,-0.9481544006545489,0.7804206914402975,1.6044998590409523
2016-01-27,2016-01-27,statements,,-0.8100751912625686,2.3960798854120053,0.3672893284869133,0.6954780869692426,2.255813878532488,0.8700481793529986,-0.5712089854855502,1.6696577666200036,0.9679378288439994,-1.3759804971960627,1.5971890759700336
2016-01-27,2016-01-27,speech,{'unknown'},-0.030018974225118244,-0.3907803537953934,-0.13669968384186224,0.30969710060826594,-0.2750031217787522,-0.14431007412979388,0.07354148904371044,1.6616191598606123,0.12766719148764044,0.7814395375540092,-0.6623575762231243
2016-01-27,2016-03-16,minutes,,-1.2657446770054797,1.9829849965792257,-1.7102047732539247,-0.7527457402355889,-0.27462742568294274,-1.3241523576458836,-0.5251129769869207,1.0231226156246738,-0.5878005632637912,0.779840070669248,-0.6611466286921229
2016-03-16,2016-03-16,speech,{'unknown'},0.37203016265805117,1.3495221374821107,0.22323301726509184,-2.275302098521396,0.7751086509249889,0.11634801996639396,-0.6837912140484993,0.6495640933826748,-0.5518223098314899,0.778250392989769,1.5956291740566886
2016-03-16,2016-03-16,statements,,-0.2388368623647071,1.4966413787052713,0.7113775832059953,0.6985512629168354,2.2159279071023064,1.0915105859143257,-0.5690039493187525,1.6505752491078147,1.8954100758826573,-1.3789184856877053,1.5884890578657695
2016-03-16,2016-04-27,minutes,,0.41473659496815374,3.4169164029853505,1.9965079327343151,0.3342258055827815,1.0870045823310712,2.6156599624742634,-0.49625517793948803,0.8333097263560517,0.08069692994363457,0.7792685887771068,1.5814440079046603
2016-03-16,2016-03-16,press_conferences,,1.7248618875482284,2.3149903101254323,-0.12436202397103985,0.5726542013698013,0.4194971907435581,1.4569633626869842,0.7543909210634443,1.0927734419632846,-0.7273023248490799,0.7776929398259275,1.5744919329482319
2016-04-27,2016-04-27,speech,{'unknown'},-1.5780444840768806,0.11427892990275595,-1.0216267417645606,0.444477451062468,0.4261878751600511,-1.1583959083318212,0.0579980010519879,0.2213515481807852,-0.7430016479006641,0.7761268175563227,1.5676308056117816
2016-04-27,2016-04-27,statements,,-0.8020273381734295,1.8468556149762436,0.5266927052540543,0.6959210406794589,2.188073899021697,0.8328983837741606,-0.5704103880162242,1.6396429800788208,1.0843358805319687,-1.3818077750847864,1.5608586598670036
2016-04-27,2016-06-15,minutes,,-0.8744684066696132,3.3954381916768543,1.4624188557187507,-0.4138580938117913,0.954626616199018,1.519357370661937,-0.9431901065846713,1.0543113299741758,-0.29629124378009786,0.7771441676206272,1.5541735886750747
2016-06-15,2016-06-15,statements,,-0.8074899962007552,1.0582129135883753,0.016113811192565764,0.6963855298454152,2.2495353737639796,0.2741192985396288,-0.5671943266326724,0.6856510043692147,0.5980075790425315,-1.3794170703046442,1.54757374173039
2016-06-15,2016-07-27,minutes,,-1.5664334141920975,3.0289651444311945,0.5929833793181445,0.22597849723416952,1.0116790686294603,0.7350859815862345,-0.40397271496525633,0.300804630906768,-0.5986889317230375,0.778152190665118,1.5410573233088836
2016-06-15,2016-06-15,speech,{'unknown'},-0.6616871905751802,0.8930631866805905,-0.6504880414448488,-0.48696703605205316,-0.29907748071107465,-0.5852935431906434,-1.0953482299269988,-0.48865825778187866,-1.2624836750622688,0.7766038748769275,-0.6842636504507735
2016-06-15,2016-06-15,press_conferences,,-0.09678611913046792,0.21723400461402106,-0.5242318508485916,0.5678307332780832,0.42229027936177554,-0.1548509211752599,-0.6111259108854917,-0.34218886450338837,-1.3414775502511334,0.775064771790496,1.5373331617276107
2016-07-27,2016-07-27,statements,,-0.7937891579661798,1.7987725714075677,-0.34704684900737043,0.6964103480376731,2.178914668722359,0.2560448842201626,-0.5619290553676243,1.6351155029350422,-0.8746559835405702,-1.3822606328798925,1.5309671867218582
2016-07-27,2016-07-27,speech,{'unknown'},-0.1459267174756815,0.6193410390968793,-0.9284653069519986,0.013848958667760279,-0.3039908931531746,-0.5053105659914728,-0.12719596752799653,0.33871098652626475,-0.6246776109208696,0.7760718662944639,-0.6883012821552305
2016-07-27,2016-09-21,minutes,,-0.6440534318966564,3.4841841821236703,0.8686355254423433,0.16459410550772702,0.8745733883598409,1.4227649477612285,-1.0876198133111394,0.7274277928632743,-0.43641670235775876,0.7745459287123507,1.5273632230492424
2016-09-21,2016-09-21,press_conferences,,-0.1233936964537023,1.0950172240399059,-0.5708695324651425,0.696391110646393,0.3608019669878686,0.09690628994526816,-0.5585984881200258,0.5353045684408815,-1.2471942444941533,-1.38248236901154,1.5211416813078877
2016-09-21,2016-09-21,statements,,-0.7834701783104245,1.2989007679592266,-0.522254603711494,0.6951283403284808,2.0887794809230362,0.0002386216539488858,-0.5577036405476578,1.62796472264399,-1.3308662458330254,-1.3775725683040216,1.514995605032498
2016-09-21,2016-09-21,speech,{'unknown'},-0.29734381282646594,1.2124142441670331,-0.650885488612295,-0.28661639351801554,-0.9116021819444371,-0.3109205686571816,-0.9447755071415336,0.16566016485284082,-1.2338987735274436,0.11628237805763629,1.5089234806673073
2016-09-21,2016-11-02,minutes,,-1.090278917059179,3.0084317761130817,-0.15749823678146993,0.5808171723693137,0.3222977450286638,0.5157905247797523,-0.7051814225291585,0.6076991195299946,-1.0529800488317071,0.7787133578231932,0.03598927058279479
2016-11-02,2016-12-14,minutes,,1.6458921678562526,2.9998133410281054,0.2361739515477232,0.5821153762406232,2.7868821560626156,2.0310219568466623,0.3242121726196924,1.225341934886488,-0.7644301506261484,0.7771969103259232,1.5046657245643766
2016-11-02,2016-11-02,speech,{'unknown'},-0.5058851097188445,0.032255907815854294,-0.3235280043834945,-1.8066071490049656,0.027402590211147312,-0.8841762913553628,-1.208284339899138,-0.4482713427128669,-1.179449696078468,0.7756892944219251,1.498735117335701
2016-11-02,2016-11-02,statements,,0.8816345967486773,1.2626247668499702,-0.17556644070262958,0.6961129087577662,2.06994345343476,0.9133835117136343,2.061897150209576,1.620742624718214,0.30203996921176124,-1.3822948924366398,1.492874135294218
2016-12-14,2016-12-14,press_conferences,,0.093746023984106,1.1249041817579213,0.7645707694734474,0.5601854941310367,0.4169891097366141,1.052887656507989,0.547130823625023,1.016113385959646,0.8413039541871813,0.7766717572276752,1.4870814265304761
2016-12-14,2017-02-01,minutes,,3.558743703932024,2.6335413365105356,0.4156402529229776,0.4579444198055838,2.2590122102082755,2.7685183529380186,1.3788568503491014,0.7473359617773808,-0.5665463123200951,0.7751767741185501,1.4813556756017612
2016-12-14,2016-12-14,statements,,0.9359125556880603,1.7361911235374832,-0.15925638966010844,0.6936587285982183,2.173394194392075,1.096067651424769,2.04383300957533,1.610246450100945,0.30133221404892,-1.3825113807646607,1.4756956022770789
2016-12-14,2016-12-14,speech,{'unknown'},-0.21677815903092987,0.2914003784950532,0.4898501192062419,0.4910369139930146,-0.32708052136584764,0.4307591363423329,-0.8495111165976476,-0.5439817404804285,-0.7230629157853357,0.7761544263504662,-0.7137168415523396
2017-02-01,2017-02-01,statements,,0.3866058182051552,0.5933284918843754,0.0421104925935533,0.6918880155095103,2.248192501114721,0.6561511165751469,0.7371786864237757,0.4712530288798554,0.6275546292926241,-1.3802181725606841,1.4726699777284349
2017-02-01,2017-03-15,minutes,,1.2732815912987236,1.7106617606613554,1.4238180414105934,-0.09345559958549572,0.7226474918885948,1.987435198654121,0.28273620014958,0.5738230613177024,0.30156307877928556,0.7771234974319797,1.4671278731646988
2017-02-01,2017-02-01,speech,{'unknown'},0.7636673801837321,1.0299897608414672,0.27982050825164617,0.5217215770252571,-0.33231800645025905,0.9295412025190685,-0.09905098887508501,-0.04710600214132278,-0.790599916051027,0.7756447439767703,-0.7174525957459706
2017-03-15,2017-05-03,minutes,,2.347735406918479,2.177367490559075,1.374821101869087,0.5768304434748927,1.508423498145614,2.7462934394689804,0.6441744196469216,0.7755833976385169,0.26533905760135634,0.7741744063064704,1.4641942487654844
2017-03-15,2017-03-15,speech,{'unknown'},-0.012581345709520528,0.8949854576802488,-0.3547887717850321,0.5090116150098576,1.1215248455614388,0.22158678734819928,-0.735957851077839,-0.10066142542129504,-1.1767000374479002,0.7727124048649286,1.4587658318550647
2017-03-15,2017-03-15,press_conferences,,0.3823961701908771,0.36390669082022725,-0.06368205555413338,0.6896591267325308,1.0729652059307448,0.45477041240453725,0.6696592172428268,1.0912082348208334,-0.37731279505750936,-1.3854204228844527,1.4533973880406743
2017-03-15,2017-03-15,statements,,0.35479452427565766,0.944674885097752,0.21002884874362787,0.6884631591257371,2.1680338501880616,0.8490550039488602,0.7370929337632461,1.6064368646536267,1.9366825136164814,-1.3806718607062793,1.448087820954141
2017-05-03,2017-05-03,statements,,-0.23036470973090983,1.3456082242800098,0.3996949714650405,0.6872733961817764,2.163076229346382,0.8528090672454299,-0.5678416219669745,1.599705253543141,1.9259336117162285,-1.3759718276775377,1.442836062083496
2017-05-03,2017-06-14,minutes,,-1.1860884331787394,2.6274293403739675,1.6613639329161252,0.3328328345384749,0.8997171353683909,1.5134553185851143,-0.6855669716638862,1.1563234353851226,0.34915516254827594,0.7785129378012101,1.437641069869568
2017-05-03,2017-05-03,speech,{'unknown'},-0.3448658834795491,-0.4074383982392467,0.7216514875578686,-1.5085978994396674,0.025195204020170166,-0.18473639536094957,0.4133755316662364,-0.73198966274701,0.4319832889145926,0.7770537793780087,1.4325018288381237
2017-06-14,2017-06-14,press_conferences,,-1.3073699602930278,1.3567611985809458,-0.4421760892226614,0.6885223668830288,0.9847574948017371,-0.1820604544326978,-0.25976372511860335,1.592306679448723,-1.0964587625327022,-1.3762252449758225,1.4274173487659252
2017-06-14,2017-06-14,speech,{'unknown'},0.778785125389209,2.1021431781748334,0.11136892513101852,0.42767011105092545,0.5656083897820982,1.1736895875787408,0.18026969274582752,0.24742634869231062,-0.6898380266834437,-0.6550698682529816,1.4223866638791394
2017-06-14,2017-06-14,statements,,-0.8050480012405004,0.492629448901505,0.18412789021802917,0.6870046014671171,4.495286032524232,0.33296603991033386,-0.5682978514879188,0.45203532315037387,1.9222137293262036,-1.3709954505664321,1.4174088320826301
2017-06-14,2017-07-26,minutes,,-1.5560943254097006,1.9207010501577653,0.7318004957108759,0.5669453401273641,5.189578271324053,0.82578562166067,-0.5856321177506162,0.5054990519779363,-0.18999111999718496,0.7824153973903486,1.4124829342187413
2017-07-26,2017-07-26,statements,,-0.8107795276835558,1.325958486301972,0.21338507660942888,0.6850649232036324,4.447737293829302,0.6153288125869134,-0.5665076777325717,1.5875611995802983,1.9143913054214652,-1.3688588576329992,1.4076080733542369
2017-07-26,2017-07-26,speech,{'unknown'},-0.31592938147306804,-0.394253059319431,-0.07687494541921373,0.05357354401395725,2.35447215231315,-0.1653962630988573,-0.12808763151880903,0.16245208649551168,-0.680255808103896,0.7833283341698274,1.4027833740941513
2017-07-26,2017-09-20,minutes,,-1.6890343376030004,1.8502031454136627,0.45593449572364225,0.5583754423429107,2.7222839806212935,0.4566201673520074,-0.4408351182947491,0.6356882114230316,-0.4020409835297709,0.7818769864891996,1.3980079819213516
2017-09-20,2017-09-20,statements,,-0.7960258687314246,1.264605282704367,-0.1778241328483477,0.6838312725445262,4.157870838008754,0.34416083608439624,-0.5655070005064335,1.5821708890222645,-0.24742845539702188,-1.3691545432719583,1.3932810625606893
2017-09-20,2017-09-20,speech,{'unknown'},-0.7276033499355199,-0.5119447874248435,-0.47739190496388906,-0.21405051929956107,1.7645336165534908,-0.7273126833129501,-1.0034589079518246,-0.9780353270485349,-1.2645446568470309,0.7827858933164624,1.3886018013666517
2017-09-20,2017-11-01,minutes,,-0.7948656937310352,2.336249302420417,0.6188260683962011,0.4490796879069992,3.5261837812704933,1.1021761681971871,-1.0211081715205725,0.6121040353350775,-0.37101308238598946,0.7813462326849245,1.383969402733513
2017-09-20,2017-09-20,press_conferences,,-0.8757838922313218,1.312455047801573,-0.789604058692009,0.56289251786963,1.8814752904695013,-0.2125351796689214,-0.8168565297408011,0.40855595282181695,-0.8325806163302721,0.7799144918529243,1.3793830895269976
2017-11-01,2017-12-13,minutes,,-1.6727463501805,2.326785776783137,0.9063623505523716,0.4302584946497814,4.329513230316563,0.9686747529529814,-0.6969800723025875,0.56779082259724,0.21884249533405412,0.7784905984442475,1.3748421025365438
2017-11-01,2017-11-01,statements,,-0.790691175359957,0.49925464034130707,0.019001602072181115,0.6824302723073391,3.985628105549193,0.23943581629766122,-0.7453417959893561,0.44050857417185285,1.9207522619348774,-1.374216073546258,1.3703456999472883
2017-11-01,2017-11-01,speech,{'unknown'},-1.095674069578804,-0.21458139903139709,0.33408489780499967,0.5420112727339639,1.491558821791712,-0.08294893946225276,-0.7440315969375224,-0.9010829155633172,-0.5401058773096691,0.7794026141164266,1.3658931568309391
2017-12-13,2017-12-13,statements,,-1.0976624575997422,1.3297910613782593,0.2289641025584765,0.6806209345289168,1.8154475884168446,0.3884347051594699,-0.11465456648572665,1.581217235375348,1.913362232504014,-1.372105436706874,1.3614837646547422
2017-12-13,2017-12-13,press_conferences,,-0.34349751745449625,1.530958885001576,-0.694258423178181,0.6795005839120393,1.1899866145618125,0.1354151402575371,-0.994808244754521,1.347549853679744,-1.0762278923596078,-1.3676598014434727,1.3571168308077848
2017-12-13,2017-12-13,speech,{'unknown'},-0.4320101265756665,-0.44936487772553557,0.5050223765127295,0.5866545860762942,-0.39267382717022614,0.13128359454711755,2.0884518259982494,-0.4953144007317162,1.077928152648436,0.7826173322376089,-0.7714704943581022
2017-12-13,2018-01-31,minutes,,-1.2750320042024788,2.7396167658079826,1.222764781636042,-0.21633191830094137,1.316931471694971,1.1447109602727066,-0.8016908929831477,1.5729838288534834,0.3615570396044728,0.30413451342195924,1.3551400166590613
2018-01-31,2018-01-31,speech,{'unknown'},-0.48482162546196794,-0.6729442977761422,-0.39362429751228517,-0.14139184493083976,-0.3947894237838092,-0.7282855822415317,-1.2114784842745996,-1.271403797543772,1.9037375984875666,0.7813190982691751,-0.7724035302308431
2018-01-31,2018-01-31,statements,,0.16751301000823557,0.6034066643473196,0.28483144151388823,0.6798415319754723,1.9642500031055738,0.7317058664566033,-0.11202491363916134,0.4341111297527583,1.8939539608500886,-1.3700247660192832,1.353185395154394
2018-01-31,2018-03-21,minutes,,1.4333233770510359,1.2632027630991098,2.3969973296588343,-0.025208205803169535,0.4946774465272356,2.5624441166888485,0.18874009241468565,0.6227987379111825,1.0027984054993477,0.30490594061335274,1.34892709669879
2018-03-21,2018-03-21,statements,,0.14509548254584026,1.3880212049383993,-0.35634139041548385,0.6795484106753169,1.8861508677299796,0.550649724806534,-0.11243905368075453,1.5687929427660052,-0.6869110849715346,-1.3677039115691787,1.3447087747604702
2018-03-21,2018-03-21,press_conferences,,0.729286087273357,0.2729561284451777,-0.5072122535694985,0.4141076281401626,-0.40187402916964543,0.14370736433982526,1.1445093498767387,0.22807023752838432,-1.1754117803032176,0.7845966882214571,-0.7779091603229678
2018-03-21,2018-05-02,minutes,,1.2588795509671329,2.8420055132630107,0.9741682045746259,0.2896697774037137,1.315380197247952,2.197586321704788,0.036827797772257954,1.1380395517463935,-0.1502178415024092,-0.07635423436907066,1.3428408070846212
2018-03-21,2018-03-21,speech,{'unknown'},-0.3465727187778074,0.5491612006683813,-0.23165188790828636,0.43957330433300607,0.12236532073468323,0.0017399796929631296,-1.021359606480775,0.08917749433861079,-0.8029497799453469,-0.6499342606140083,1.338693441119081
2018-05-02,2018-05-02,statements,,-0.16612930755756783,1.4283381117952976,-0.14109130879830026,0.677839862092804,1.9446172463499716,0.5785963664950771,-0.11275970641192135,1.5624275550508253,0.2831475644097821,-1.3664563188470733,1.3345842923959332
2018-05-02,2018-06-13,minutes,,1.5599390284866268,3.2391643596905357,0.9055278294783223,0.18094614395123007,1.2269467663732765,2.3718631833022106,0.46940151276870046,1.4214401570045359,0.014495665021538925,0.7884152313760986,1.3305127774664307
2018-05-02,2018-05-02,speech,{'unknown'},0.5820002514229835,0.6933000000832483,1.033083065597583,-2.4050158406750795,-0.4101424246355179,0.49203641129736664,0.6213430140793532,0.06730688824558959,0.6751190628340737,0.6707189638251476,-0.785594243854396
2018-06-13,2018-06-13,speech,{'unknown'},-0.40347343974901595,-0.3876509919488489,0.5784764800636889,-0.5372111725736464,0.5971664580960633,-0.022703361773605272,-1.0238815596761275,-0.33804010367430987,0.4715042065853303,0.7860222385701828,1.3287572245006076
2018-06-13,2018-08-01,minutes,,1.364961009659877,2.3154078882392453,1.3601698701246225,0.6805009349491449,-0.41121265806142,2.3190400662697477,0.6405465093795483,1.2112792204707683,0.25947232256898556,-1.369042067236139,-0.7864516953204679
2018-06-13,2018-06-13,press_conferences,,0.44816308307363883,0.4257773238183367,0.13378325409619785,0.6794174719655574,-0.41068964117803075,0.5522179695229654,-0.261634381447234,0.6059800092609551,0.6038440855308255,-1.3647635054451754,-0.7850664792425328
2018-06-13,2018-06-13,statements,,0.2981211392319165,1.3452836002239867,0.20058310066099563,0.6783391709069463,-0.4101686155973654,0.8280640224775678,2.0963850249659632,1.551810253108562,1.8963697421059216,-1.3605248350482617,-0.7836885620034552
